Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Question Key,Response
6,1592483150969,18/06/2020 12:25:50,1592483150915,-4,18/06/2020 08:25:50,10169,127,questionnaire-mwdx,,5686615,5e9f60dd9d60ec0f754485d7,1586741,,complete,,5eeb5d1e20cb9a254816aa6d,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1752x1016,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592483150969,18/06/2020 12:25:50,1592483150915,-4,18/06/2020 08:25:50,10169,127,questionnaire-mwdx,,5686615,5e9f60dd9d60ec0f754485d7,1586741,,complete,,5eeb5d1e20cb9a254816aa6d,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1752x1016,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3-quantised,1
8,1592483150969,18/06/2020 12:25:50,1592483150915,-4,18/06/2020 08:25:50,10169,127,questionnaire-mwdx,,5686615,5e9f60dd9d60ec0f754485d7,1586741,,complete,,5eeb5d1e20cb9a254816aa6d,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1920x1080,1752x1016,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,27289
1,1592483122010,18/06/2020 12:25:22,1592483121052,1,18/06/2020 13:25:21,10169,127,questionnaire-mwdx,,5686612,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592483200240,18/06/2020 12:26:40,1592483199329,1,18/06/2020 13:26:39,10169,127,questionnaire-mwdx,,5686612,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1592483200332,18/06/2020 12:26:40,1592483199330,1,18/06/2020 13:26:39,10169,127,questionnaire-mwdx,,5686612,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,consent_1-quantised,1
4,1592483200332,18/06/2020 12:26:40,1592483199330,1,18/06/2020 13:26:39,10169,127,questionnaire-mwdx,,5686612,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1592483200332,18/06/2020 12:26:40,1592483199330,1,18/06/2020 13:26:39,10169,127,questionnaire-mwdx,,5686612,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,consent_2-quantised,1
6,1592483200332,18/06/2020 12:26:40,1592483199330,1,18/06/2020 13:26:39,10169,127,questionnaire-mwdx,,5686612,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592483200332,18/06/2020 12:26:40,1592483199331,1,18/06/2020 13:26:39,10169,127,questionnaire-mwdx,,5686612,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,consent_3-quantised,1
8,1592483200332,18/06/2020 12:26:40,1592483199331,1,18/06/2020 13:26:39,10169,127,questionnaire-mwdx,,5686612,5e8342f878ce070122ef1077,1586740,,complete,,5eeb5d13eef2122ba638ea2e,computer,Desktop or Laptop,Windows 10,Edge 18.17763,1333x750,1333x629,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,78279
1,1592483116863,18/06/2020 12:25:16,1592483116179,1,18/06/2020 13:25:16,10169,127,questionnaire-mwdx,,5686610,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592483144555,18/06/2020 12:25:44,1592483143912,1,18/06/2020 13:25:43,10169,127,questionnaire-mwdx,,5686610,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1592483144635,18/06/2020 12:25:44,1592483143914,1,18/06/2020 13:25:43,10169,127,questionnaire-mwdx,,5686610,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_1-quantised,1
4,1592483144635,18/06/2020 12:25:44,1592483143914,1,18/06/2020 13:25:43,10169,127,questionnaire-mwdx,,5686610,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1592483144635,18/06/2020 12:25:44,1592483143914,1,18/06/2020 13:25:43,10169,127,questionnaire-mwdx,,5686610,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_2-quantised,1
6,1592483144635,18/06/2020 12:25:44,1592483143914,1,18/06/2020 13:25:43,10169,127,questionnaire-mwdx,,5686610,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592483144635,18/06/2020 12:25:44,1592483143914,1,18/06/2020 13:25:43,10169,127,questionnaire-mwdx,,5686610,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_3-quantised,1
8,1592483144635,18/06/2020 12:25:44,1592483143914,1,18/06/2020 13:25:43,10169,127,questionnaire-mwdx,,5686610,5aaecfdb09b55b00015ea70a,1586739,,complete,,5eeb5d191b016e2b80a68160,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1358x797,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,27735
1,1592483109818,18/06/2020 12:25:09,1592483109758,1,18/06/2020 13:25:09,10169,127,questionnaire-mwdx,,5686607,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592483168767,18/06/2020 12:26:08,1592483168737,1,18/06/2020 13:26:08,10169,127,questionnaire-mwdx,,5686607,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1592483168831,18/06/2020 12:26:08,1592483168740,1,18/06/2020 13:26:08,10169,127,questionnaire-mwdx,,5686607,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_1-quantised,1
4,1592483168831,18/06/2020 12:26:08,1592483168741,1,18/06/2020 13:26:08,10169,127,questionnaire-mwdx,,5686607,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1592483168831,18/06/2020 12:26:08,1592483168741,1,18/06/2020 13:26:08,10169,127,questionnaire-mwdx,,5686607,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_2-quantised,1
6,1592483168831,18/06/2020 12:26:08,1592483168741,1,18/06/2020 13:26:08,10169,127,questionnaire-mwdx,,5686607,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592483168831,18/06/2020 12:26:08,1592483168742,1,18/06/2020 13:26:08,10169,127,questionnaire-mwdx,,5686607,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_3-quantised,1
8,1592483168831,18/06/2020 12:26:08,1592483168742,1,18/06/2020 13:26:08,10169,127,questionnaire-mwdx,,5686607,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,58984
1,1592483108193,18/06/2020 12:25:08,1592483107692,1,18/06/2020 13:25:07,10169,127,questionnaire-mwdx,,5686605,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1592483157640,18/06/2020 12:25:57,1592483157180,1,18/06/2020 13:25:57,10169,127,questionnaire-mwdx,,5686605,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1592483157841,18/06/2020 12:25:57,1592483157182,1,18/06/2020 13:25:57,10169,127,questionnaire-mwdx,,5686605,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_1-quantised,1
4,1592483157841,18/06/2020 12:25:57,1592483157182,1,18/06/2020 13:25:57,10169,127,questionnaire-mwdx,,5686605,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1592483157841,18/06/2020 12:25:57,1592483157182,1,18/06/2020 13:25:57,10169,127,questionnaire-mwdx,,5686605,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_2-quantised,1
6,1592483157841,18/06/2020 12:25:57,1592483157182,1,18/06/2020 13:25:57,10169,127,questionnaire-mwdx,,5686605,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592483157841,18/06/2020 12:25:57,1592483157183,1,18/06/2020 13:25:57,10169,127,questionnaire-mwdx,,5686605,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,consent_3-quantised,1
8,1592483157841,18/06/2020 12:25:57,1592483157183,1,18/06/2020 13:25:57,10169,127,questionnaire-mwdx,,5686605,5d9b60eb027b56001220d84e,1586735,,complete,,5eeb5d18417b5b2c2283bfae,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,49491
1,1592483103939,18/06/2020 12:25:03,1592483102035,1,18/06/2020 13:25:02,10169,127,questionnaire-mwdx,,5686602,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592483362990,18/06/2020 12:29:22,1592483361128,1,18/06/2020 13:29:21,10169,127,questionnaire-mwdx,,5686602,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1592483363068,18/06/2020 12:29:23,1592483361133,1,18/06/2020 13:29:21,10169,127,questionnaire-mwdx,,5686602,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_1-quantised,1
4,1592483363068,18/06/2020 12:29:23,1592483361133,1,18/06/2020 13:29:21,10169,127,questionnaire-mwdx,,5686602,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_2,I understand that my participation is voluntary and that I am free to withdraw at any time.
5,1592483363068,18/06/2020 12:29:23,1592483361134,1,18/06/2020 13:29:21,10169,127,questionnaire-mwdx,,5686602,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_2-quantised,1
6,1592483363068,18/06/2020 12:29:23,1592483361134,1,18/06/2020 13:29:21,10169,127,questionnaire-mwdx,,5686602,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_3,I confirm that I am aged 18 or over and that I agree to take part in this study.
7,1592483363068,18/06/2020 12:29:23,1592483361135,1,18/06/2020 13:29:21,10169,127,questionnaire-mwdx,,5686602,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_3-quantised,1
8,1592483363068,18/06/2020 12:29:23,1592483361135,1,18/06/2020 13:29:21,10169,127,questionnaire-mwdx,,5686602,5ed952f4e615364ccb6af6d9,1586733,,complete,,5eeb5d17bffe2d271abed994,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x665,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,259100
1,1592483102049,18/06/2020 12:25:02,1592483100372,-4,18/06/2020 08:25:00,10169,127,questionnaire-mwdx,,5686601,5ec59c37ab872c5da053192e,1586732,,complete,,5eeb5d1596011c2bd4394297,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1280x720,1280x578,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592483116941,18/06/2020 12:25:16,1592483115335,-4,18/06/2020 08:25:15,10169,127,questionnaire-mwdx,,5686601,5ec59c37ab872c5da053192e,1586732,,complete,,5eeb5d1596011c2bd4394297,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1280x720,1280x578,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_1,I confirm that I have read and understood the information provided above and have had the opportunity to ask questions.
3,1592483117111,18/06/2020 12:25:17,1592483115336,-4,18/06/2020 08:25:15,10169,127,questionnaire-mwdx,,5686601,5ec59c37ab872c5da053192e,1586732,,complete,,5eeb5d1596011c2bd4394297,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1280x720,1280x578,Test_Checkpoint,A. Info and Consent,198,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,consent_1-quantised,1
